608,2016-07-26-9,0.097012274,0.083748985
609,2016-07-26-10,0.034872659,0.013919499
610,2016-07-26-11,0.078377925,0.030158914
611,2016-07-26-12,0.042052243,0.017283378
612,2016-07-26-13,0.035306282,0.014151491
613,2016-07-26-14,0.036682531,0.014847465
614,2016-07-26-15,0.094430596,0.069133511
615,2016-07-26-16,0.03365387,0.013223524
616,2016-07-26-17,0.031498872,0.01194757
617,2016-07-26-18,0.028531423,0.010091637
618,2016-07-26-19,0.095024675,0.07249739
619,2016-07-26-20,0.027293056,0.009279666
620,2016-07-26-21,0.027997248,0.009743649
621,2016-07-26-22,0.092166014,0.055677996
622,2016-07-26-23,0.02979628,0.010903607
623,2016-07-26-24,0.025490912,0.007887716
624,2016-07-27-1,0.025415063,0.007539729
625,2016-07-27-2,0.064253896,0.025635077
626,2016-07-27-3,0.025552437,0.008003712
627,2016-07-27-4,0.025760638,0.008235704
628,2016-07-27-5,0.027821992,0.009627653
629,2016-07-27-6,0.029079983,0.010439624
630,2016-07-27-7,0.026608339,0.008815683
631,2016-07-27-8,0.048569877,0.019951282
632,2016-07-27-9,0.032854073,0.012759541
633,2016-07-27-10,0.025760638,0.008235704
634,2016-07-27-11,0.027293056,0.009279666
635,2016-07-27-12,0.033846959,0.01333952
636,2016-07-27-13,0.034682274,0.013803503
637,2016-07-27-14,0.032073051,0.012295557
638,2016-07-27-15,0.089046322,0.036422689
639,2016-07-27-16,0.036437076,0.01473147
640,2016-07-27-17,0.07428395,0.02888296
641,2016-07-27-18,0.035070829,0.014035495
642,2016-07-27-19,0.100799441,0.100916367
643,2016-07-27-20,0.040190946,0.016471407
644,2016-07-27-21,0.029079983,0.010439624
645,2016-07-27-22,0.027997248,0.009743649
646,2016-07-27-23,0.027645012,0.009511658
647,2016-07-27-24,0.025760638,0.008235704
648,2016-07-28-1,0.025415063,0.007539729
649,2016-07-28-2,0.027122589,0.00916367
650,2016-07-28-3,0.029423259,0.010671616
651,2016-07-28-4,0.028176151,0.009859645
652,2016-07-28-5,0.028365145,0.009975641
653,2016-07-28-6,0.028176151,0.009859645
654,2016-07-28-7,0.068091474,0.026911031
655,2016-07-28-8,0.092177384,0.055793991
656,2016-07-28-9,0.191924557,0.258438696
657,2016-07-28-10,0.201982886,0.290801531
658,2016-07-28-11,0.089013182,0.036306693
659,2016-07-28-12,0.034051247,0.013455516
660,2016-07-28-13,0.034457728,0.013687507
661,2016-07-28-14,0.048569877,0.019951282
662,2016-07-28-15,0.041786641,0.017167382
663,2016-07-28-16,0.028176151,0.009859645
664,2016-07-28-17,0.075397342,0.029230948
665,2016-07-28-18,0.027122589,0.00916367
666,2016-07-28-19,0.035070829,0.014035495
667,2016-07-28-20,0.039139636,0.016007424
668,2016-07-28-21,0.030553529,0.011367591
669,2016-07-28-22,0.068091474,0.026911031
670,2016-07-28-23,0.035306282,0.014151491
671,2016-07-28-24,0.027461296,0.009395662
672,2016-07-29-1,0.025398098,0.007423733
673,2016-07-29-2,0.026935639,0.009047674
674,2016-07-29-3,0.045116607,0.018559332
675,2016-07-29-4,0.027293056,0.009279666
676,2016-07-29-5,0.028176151,0.009859645
677,2016-07-29-6,0.029079983,0.010439624
678,2016-07-29-7,0.031498872,0.01194757
679,2016-07-29-8,0.026608339,0.008815683
680,2016-07-29-9,0.031689465,0.012063566
681,2016-07-29-10,0.026935639,0.009047674
682,2016-07-29-11,0.097373381,0.085488922
683,2016-07-29-12,0.113941595,0.143254843
684,2016-07-29-13,0.077239506,0.029810927
685,2016-07-29-14,0.032649301,0.012643545
686,2016-07-29-15,0.033449706,0.013107528
687,2016-07-29-16,0.027461296,0.009395662
688,2016-07-29-17,0.031689465,0.012063566
689,2016-07-29-18,0.034682274,0.013803503
690,2016-07-29-19,0.026935639,0.009047674
691,2016-07-29-20,0.097888939,0.088156826
692,2016-07-29-21,0.203584522,0.318292541
693,2016-07-29-22,0.09583883,0.077137223
694,2016-07-29-23,0.088716187,0.03445076
695,2016-07-29-24,0.027461296,0.009395662
696,2016-07-30-1,0.025552437,0.008003712
697,2016-07-30-2,0.025415063,0.007539729
698,2016-07-30-3,0.025490912,0.007887716
699,2016-07-30-4,0.059526365,0.024011136
700,2016-07-30-5,0.040190946,0.016471407
701,2016-07-30-6,0.032073051,0.012295557
702,2016-07-30-7,0.025490912,0.007887716
703,2016-07-30-8,0.036208972,0.014615474
704,2016-07-30-9,0.202784672,0.304489038
705,2016-07-30-10,0.203326091,0.314232688
706,2016-07-30-11,0.093573749,0.063913699
707,2016-07-30-12,0.201810867,0.288481615
708,2016-07-30-13,0.215377405,0.487994432
709,2016-07-30-14,0.092930615,0.060201833
710,2016-07-30-15,0.030553529,0.011367591
711,2016-07-30-16,0.02979628,0.010903607
712,2016-07-30-17,0.205410168,0.348915439
713,2016-07-30-18,0.203017622,0.308200905
714,2016-07-30-19,0.166182399,0.221552024
715,2016-07-30-20,0.193209395,0.260410625
716,2016-07-30-21,0.090993576,0.04860225
717,2016-07-30-22,0.201199412,0.280013919
718,2016-07-30-23,0.089696027,0.040482543
719,2016-07-30-24,0.025931936,0.008351699
720,2016-07-31-1,0.025474492,0.00777172
721,2016-07-31-2,0.025760638,0.008235704
722,2016-07-31-3,0.025415063,0.007539729
723,2016-07-31-4,0.025931936,0.008351699
724,2016-07-31-5,0.038904671,0.015891428
725,2016-07-31-6,0.025183519,0.006495766
726,2016-07-31-7,0.025604781,0.008119708
727,2016-07-31-8,0.02979628,0.010903607
728,2016-07-31-9,0.217791155,0.516761397
729,2016-07-31-10,0.095075168,0.072845378
730,2016-07-31-11,0.032854073,0.012759541
731,2016-07-31-12,0.089454018,0.038974597
732,2016-07-31-13,0.209221959,0.407029347
733,2016-07-31-14,0.202244371,0.294745389
734,2016-07-31-15,0.03365387,0.013223524
735,2016-07-31-16,0.033846959,0.01333952
736,2016-07-31-17,0.037396867,0.015195453
737,2016-07-31-18,0.03227707,0.012411553
738,2016-07-31-19,0.064253896,0.025635077
739,2016-07-31-20,0.08935488,0.038394618
740,2016-07-31-21,0.089259431,0.037814639
741,2016-07-31-22,0.20173046,0.287089665
742,2016-07-31-23,0.201598212,0.285117736
743,2016-07-31-24,0.02644854,0.008699687
