603,2016-01-26-4,0.053314168,0.009279666
604,2016-01-26-5,0.053722095,0.009511658
605,2016-01-26-6,0.12712279,0.071337432
606,2016-01-26-7,0.065361805,0.015311449
607,2016-01-26-8,0.224607676,0.420020879
608,2016-01-26-9,0.163758323,0.163786104
609,2016-01-26-10,0.07238441,0.01693539
610,2016-01-26-11,0.219215468,0.29973321
611,2016-01-26-12,0.185525939,0.209836446
612,2016-01-26-13,0.125140667,0.038974597
613,2016-01-26-14,0.115601435,0.028534973
614,2016-01-26-15,0.06011603,0.011251595
615,2016-01-26-16,0.058710415,0.01055562
616,2016-01-26-17,0.226002663,0.455515601
617,2016-01-26-18,0.129906774,0.078181185
618,2016-01-26-19,0.223067537,0.379538337
619,2016-01-26-20,0.128979757,0.07110544
620,2016-01-26-21,0.12857537,0.066233616
621,2016-01-26-22,0.195098862,0.230251711
622,2016-01-26-23,0.127271041,0.051618142
623,2016-01-26-24,0.125784546,0.038278622
624,2016-01-27-1,0.125782475,0.038162626
625,2016-01-27-2,0.08343295,0.019371303
626,2016-01-27-3,0.107193999,0.025635077
627,2016-01-27-4,0.097886972,0.023315161
628,2016-01-27-5,0.078597113,0.017863357
629,2016-01-27-6,0.129525453,0.074585315
630,2016-01-27-7,0.077369966,0.017167382
631,2016-01-27-8,0.220075101,0.312028767
632,2016-01-27-9,0.224569887,0.420948846
633,2016-01-27-10,0.130706444,0.079573135
634,2016-01-27-11,0.220724031,0.321424429
635,2016-01-27-12,0.221627831,0.338939798
636,2016-01-27-13,0.229434699,0.535320728
637,2016-01-27-14,0.12691687,0.046978309
638,2016-01-27-15,0.126815885,0.045818351
639,2016-01-27-16,0.126899555,0.046746317
640,2016-01-27-17,0.222430527,0.361442988
641,2016-01-27-18,0.189861298,0.219696091
642,2016-01-27-19,0.228642851,0.517341376
643,2016-01-27-20,0.128659293,0.068089549
644,2016-01-27-21,0.128739104,0.06890152
645,2016-01-27-22,0.200557619,0.240691335
646,2016-01-27-23,0.219162598,0.298921239
647,2016-01-27-24,0.218614563,0.292077485
648,2016-01-28-1,0.05238466,0.008467695
649,2016-01-28-2,0.073213853,0.018443336
650,2016-01-28-3,0.07102146,0.018211344
651,2016-01-28-4,0.051235676,0.009047674
652,2016-01-28-5,0.155616626,0.148242663
653,2016-01-28-6,0.069005512,0.018559332
654,2016-01-28-7,0.050997294,0.009395662
655,2016-01-28-8,0.207248196,0.24834706
656,2016-01-28-9,0.212865993,0.259830646
657,2016-01-28-10,0.124254823,0.068089549
658,2016-01-28-11,0.220921397,0.320380466
659,2016-01-28-12,0.227515757,0.489502378
660,2016-01-28-13,0.124583803,0.048022271
661,2016-01-28-14,0.120849684,0.032014847
662,2016-01-28-15,0.221108481,0.327340216
663,2016-01-28-16,0.129176885,0.074121332
664,2016-01-28-17,0.124650799,0.045354367
665,2016-01-28-18,0.225941852,0.452615706
666,2016-01-28-19,0.222074211,0.350539381
667,2016-01-28-20,0.229263365,0.528708966
668,2016-01-28-21,0.127806097,0.069481499
669,2016-01-28-22,0.199794412,0.238719406
670,2016-01-28-23,0.127921119,0.066929591
671,2016-01-28-24,0.103398807,0.025983065
672,2016-01-29-1,0.054141462,0.008699687
673,2016-01-29-2,0.058379538,0.010671616
674,2016-01-29-3,0.085248724,0.020531261
675,2016-01-29-4,0.150631607,0.136991068
676,2016-01-29-5,0.072427779,0.016355411
677,2016-01-29-6,0.073117636,0.016007424
678,2016-01-29-7,0.220491916,0.317712562
679,2016-01-29-8,0.228118971,0.50527781
680,2016-01-29-9,0.186334655,0.212156362
681,2016-01-29-10,0.221675321,0.339867765
682,2016-01-29-11,0.127341837,0.052082125
683,2016-01-29-12,0.217721701,0.283841782
684,2016-01-29-13,0.177260369,0.191857093
685,2016-01-29-14,0.129844517,0.076441248
686,2016-01-29-15,0.127271041,0.051618142
687,2016-01-29-16,0.115217827,0.027723002
688,2016-01-29-17,0.125419304,0.036306693
689,2016-01-29-18,0.126360491,0.042454472
690,2016-01-29-19,0.220049053,0.3111008
691,2016-01-29-20,0.218174249,0.288249623
692,2016-01-29-21,0.21944277,0.303561072
693,2016-01-29-22,0.196038961,0.232571627
694,2016-01-29-23,0.127920032,0.058693887
695,2016-01-29-24,0.12572962,0.037698643
696,2016-01-30-1,0.097080156,0.029346944
697,2016-01-30-2,0.049389973,0.011019603
698,2016-01-30-3,0.063428275,0.016819395
699,2016-01-30-4,0.125079677,0.089780768
700,2016-01-30-5,0.097832501,0.032710822
701,2016-01-30-6,0.058603544,0.01612342
702,2016-01-30-7,0.155076206,0.146502726
703,2016-01-30-8,0.042114053,0.007539729
704,2016-01-30-9,0.230343521,0.508525693
705,2016-01-30-10,0.221059248,0.301705139
706,2016-01-30-11,0.220302314,0.283725786
707,2016-01-30-12,0.068886243,0.021459227
708,2016-01-30-13,0.121667683,0.092912655
709,2016-01-30-14,0.051426195,0.013919499
710,2016-01-30-15,0.104664914,0.043498434
711,2016-01-30-16,0.044440776,0.009743649
712,2016-01-30-17,0.041896753,0.008235704
713,2016-01-30-18,0.222131506,0.326992228
714,2016-01-30-19,0.199204817,0.215636237
715,2016-01-30-20,0.218109131,0.253218884
716,2016-01-30-21,0.100685805,0.040598538
717,2016-01-30-22,0.101323262,0.041294513
718,2016-01-30-23,0.103776425,0.045238371
719,2016-01-30-24,0.047227822,0.012643545
720,2016-01-31-1,0.043822993,0.010671616
721,2016-01-31-2,0.069224417,0.023431156
722,2016-01-31-3,0.041034721,0.008351699
723,2016-01-31-4,0.041034721,0.008351699
724,2016-01-31-5,0.05170311,0.015195453
725,2016-01-31-6,0.052565791,0.015659436
726,2016-01-31-7,0.051920094,0.015311449
727,2016-01-31-8,0.052206773,0.015195453
728,2016-01-31-9,0.229472414,0.48973437
729,2016-01-31-10,0.22574237,0.410741213
730,2016-01-31-11,0.107343636,0.050806171
731,2016-01-31-12,0.159397319,0.15415845
732,2016-01-31-13,0.221514404,0.314232688
733,2016-01-31-14,0.220345661,0.286277694
734,2016-01-31-15,0.048821442,0.009511658
735,2016-01-31-16,0.221075475,0.304257047
736,2016-01-31-17,0.220833525,0.297877276
737,2016-01-31-18,0.222583041,0.341143719
738,2016-01-31-19,0.122571252,0.075977265
739,2016-01-31-20,0.115745805,0.056721958
740,2016-01-31-21,0.110972844,0.043382438
741,2016-01-31-22,0.109748118,0.043150447
742,2016-01-31-23,0.22025305,0.284885744
743,2016-01-31-24,0.220730722,0.294977381
